station_id,mean_temperature,continent
2761,31.386962297113556,Asia
8910,33.155019344971734,NorthAmerica
6126,35.6908288638542,Australia
3245,37.686286909171976,NorthAmerica
3651,10.395912961093112,Australia
4401,15.179336484177757,Europa
9181,39.56710051089486,NorthAmerica
7525,35.54968725239741,Asia
4792,29.272536680212582,Australia
8753,32.259722816735405,Asia
4657,21.59409150073413,SouthAmerica
9020,15.687320884915383,Asia
6700,21.706273284841526,SouthAmerica
7177,31.709660361886634,Europa
9765,6.423636782128209,Australia
2411,4.492792781976355,SouthAmerica
7817,19.195896815201028,Asia
8528,3.2186539329794535,SouthAmerica
3756,17.792578002127588,Australia
5862,39.819105306699996,Africa
5380,31.67334766995814,Africa
5283,40.60410984153222,Australia
8351,24.95837836391157,Europa
5360,12.079819273260572,Africa
7583,2.543198507566978,Europa
8047,4.4695722206213695,NorthAmerica
2237,13.495864361303084,Europa
1710,25.12308210556566,Africa
4385,26.770758830239632,Asia
9231,17.45970790858352,NorthAmerica
7954,21.03612665631314,SouthAmerica
9850,13.43406110450956,SouthAmerica
8799,11.77057684253959,Asia
5236,4.298657142198168,Africa
4267,16.80809070241811,Australia
3750,30.83210901007523,Africa
8370,17.231430891970334,Australia
1004,25.5214583504368,NorthAmerica
6483,15.316364098078175,NorthAmerica
9918,15.28724352859005,NorthAmerica
1533,34.60812255906176,Australia
1228,3.2472697507185053,Australia
5712,12.602465732408014,Africa
1950,17.94431424846186,Asia
3952,39.46714201575452,Asia
7168,37.70866110085339,Europa
6079,28.98993544360929,SouthAmerica
4058,30.426755661550544,Africa
2582,18.86157171286109,Australia
4939,41.42814333579845,Australia
1900,38.315191241798026,Australia
1088,31.14722323422921,SouthAmerica
5160,43.55521878596568,SouthAmerica
2760,42.018677523581474,Asia
7255,34.68760570528036,NorthAmerica
9071,24.629944049598002,Africa
3148,8.08710499941857,Africa
9727,36.94151525539111,NorthAmerica
8071,8.564758097105745,NorthAmerica
9570,19.7185875020551,Africa
6891,22.897083317952948,Africa
3654,11.921034651644025,Asia
6705,6.929502942518845,NorthAmerica
9481,24.25867248393969,SouthAmerica
1255,-0.10541682282240306,Asia
7876,6.842309346993519,NorthAmerica
3188,8.852620094673052,Australia
7527,40.694140708213794,Europa
9412,-2.4981248718089333,Australia
5607,0.7988154140918571,Europa
8759,18.025378163184374,NorthAmerica
4964,32.169765510833095,SouthAmerica
8151,20.808647184724776,Asia
5781,11.178287929719204,SouthAmerica
5874,19.531240082478345,NorthAmerica
4091,35.810251411267025,Europa
5087,12.119806162767208,Asia
7974,40.31894359495396,Europa
2203,40.667009219460475,Australia
1759,24.780922216463225,Europa
6243,9.805686039200245,NorthAmerica
3341,0.02369443870567789,Australia
4913,41.55022639995718,NorthAmerica
5856,8.025337167080458,Asia
3073,29.11979488035078,NorthAmerica
3611,13.053039338737907,SouthAmerica
5510,18.45601199637222,NorthAmerica
9712,17.68266634593411,SouthAmerica
3791,17.293569804155243,Africa
3842,31.664914657673144,Australia
2742,2.608846520650342,Asia
2066,11.0381499026515,SouthAmerica
2826,20.77567380327203,Australia
4586,40.988587103965884,NorthAmerica
4728,34.731870113199754,SouthAmerica
7285,-3.944102383956334,SouthAmerica
9610,22.65162302041075,Asia
4432,-0.5601430205974598,SouthAmerica
6952,-3.556771120439662,Australia
6817,12.668850444388035,NorthAmerica
4531,6.327843946784322,SouthAmerica
7245,32.22419504780486,Australia
5204,44.56958948694974,SouthAmerica
1807,19.334563820081005,SouthAmerica
9377,33.942878791219975,Asia
9608,-4.213260624390948,SouthAmerica
4621,21.53968491566607,NorthAmerica
7635,41.32532169564438,Africa
7599,15.268553172948216,NorthAmerica
3938,27.678374718420798,Asia
9573,23.826378341738586,NorthAmerica
7141,1.5523788351253884,Africa
8078,34.723850433714915,Asia
3039,-2.420441398618851,Australia
6765,9.37540054668241,NorthAmerica
8449,39.700978482321666,Africa
8554,13.052513198631036,Africa
5008,37.221491991809714,SouthAmerica
8772,4.794817182928062,Australia
3842,44.534721885961225,Asia
8057,7.057379659039158,NorthAmerica
6284,20.724457434930542,Asia
4227,36.888452597261455,Australia
2356,2.1889703100846916,Africa
1139,5.244986038822345,Europa
9271,7.48427714158311,Asia
5734,14.113369516586243,Europa
8019,35.02943688612628,Europa
5432,19.375882200689848,SouthAmerica
2403,17.390142130648137,Europa
9317,11.550752371388082,Australia
2114,2.75746509242356,Europa
1973,38.023300462936476,Africa
4002,2.0251022608108835,Africa
7563,25.11776969620551,SouthAmerica
1771,7.976838591199897,Australia
6554,41.95952961194455,Asia
6534,11.053509084746498,Australia
7984,34.95148703040319,Europa
5992,16.55831925054979,NorthAmerica
3460,31.228708711163364,Europa
2871,4.356058966255592,Europa
8328,20.157240247883184,SouthAmerica
6182,8.72775687647242,Asia
3295,22.149448529348096,NorthAmerica
4841,28.94569438950804,Africa
6921,41.68394858524999,Africa
9554,13.4210634368347,Africa
9898,39.25573159373332,SouthAmerica
7679,12.864997756914043,Asia
2461,-2.1696443709105795,NorthAmerica
2102,36.94688795826298,Africa
5881,20.362265469082875,NorthAmerica
7555,13.457022413020894,Asia
1558,39.166096177892754,Australia
6175,9.410123813882375,Australia
4016,29.25971811713869,Europa
8319,1.4859807993509992,Asia
1365,13.33626826266888,Asia
1076,30.099829093586003,Europa
7452,-2.6757315312907606,Africa
8001,21.871114731384022,Australia
4320,8.489426710878922,SouthAmerica
5023,34.586286652263,Africa
4459,15.437864013994485,Africa
8253,17.37642822496191,Africa
1119,2.705259353725447,NorthAmerica
7977,-1.0794539885248486,NorthAmerica
4019,36.11237320394612,SouthAmerica
2570,44.31570120767986,Asia
9489,32.98563147511103,Asia
1162,10.812102354101782,Asia
8128,2.311193762081203,Europa
5863,32.80630390052343,SouthAmerica
5360,-3.1902335432770776,Africa
2132,15.468972618020832,NorthAmerica
5333,36.75139545212731,Europa
4460,32.4162510202437,NorthAmerica
7753,26.307903184751947,Australia
4352,9.295157155231175,Australia
8154,26.502412249974626,Australia
2545,16.076501925948822,SouthAmerica
4402,17.28995203081222,NorthAmerica
4168,-4.577392196086478,Asia
9301,32.06303568244079,Australia
8083,15.382373631054428,SouthAmerica
3107,36.55701340083082,Australia
1894,-1.974725981974558,Australia
3971,43.15619477170736,Africa
5969,10.472741489029056,Australia
9683,25.748455988036383,SouthAmerica
4969,13.36291328940598,Australia
2425,36.90910170321731,NorthAmerica
5593,35.047901762500025,SouthAmerica
7076,43.292071102119024,NorthAmerica
3912,38.77312670535653,NorthAmerica
3711,1.8436932236528412,Africa
1843,-4.402617882540295,Australia
5505,10.66566211094208,SouthAmerica
9337,22.764881239001475,Australia
2544,12.202607190432328,Australia
8224,27.583053323644776,Asia
4648,35.257664345476904,Australia
1116,28.829230893070786,Africa
9594,-4.651359577810222,Africa
2470,25.153783652724325,Australia
3295,33.716885898362044,Africa
8873,37.18358924367935,Asia
4265,13.874167768054672,Australia
9150,5.7201662789672465,Australia
8970,27.00815122041802,Asia
8788,43.790399496823326,Europa
7417,19.840940503079388,Australia
5497,5.947683362277189,Asia
1643,-2.4271000497598516,Asia
8629,41.58158457057227,NorthAmerica
7790,13.248196022975865,Africa
7957,2.8610694799963525,NorthAmerica
2816,25.992545753699694,Africa
1473,10.337163317094793,Asia
3813,-2.2979653393291013,SouthAmerica
5977,39.69932562048894,Asia
2041,8.241310708837196,Africa
2101,37.768444341336206,Africa
6229,20.924171240534548,Australia
7666,13.193164684348844,Asia
4557,31.00253742586638,Europa
9753,41.01564596857092,SouthAmerica
2211,23.435501555591923,NorthAmerica
3509,0.5728259041627428,Australia
2567,35.014426719803204,NorthAmerica
2078,14.87402938523243,SouthAmerica
8026,10.198721087119733,SouthAmerica
6848,-4.435681393573416,Europa
2153,24.575223355239018,SouthAmerica
3395,14.75774979159598,Europa
4166,0.7663623811089302,SouthAmerica
8165,3.9912596387670582,Australia
1350,44.18985207410368,Africa
7249,35.42504336227114,NorthAmerica
6422,7.543592473784804,Asia
7931,42.72004545220608,Australia
2949,39.977580695038,NorthAmerica
2501,38.42855936791436,Africa
5460,21.066214169167424,Australia
6377,41.07505551973497,Africa
7190,34.9046283460564,SouthAmerica
6611,22.1025678860421,SouthAmerica
1645,41.82650073789904,Europa
8026,27.868166434799456,Asia
8566,15.577210815587136,SouthAmerica
4223,44.54136769404023,Europa
1352,22.801353194444417,Africa
4167,26.10255719853382,Europa
5321,14.338424782695153,Australia
6882,38.97880059112063,Asia
8303,33.1752898111065,Africa
4516,2.841038183336596,SouthAmerica
3251,29.241258857028768,Africa
1547,35.67737112732156,SouthAmerica
5837,12.995754030807099,Europa
5659,36.19710298703566,Asia
8008,13.22343726664371,Australia
1163,-4.859440445759645,SouthAmerica
3597,8.417170917228106,NorthAmerica
1246,1.9847033863674355,Asia
1569,32.95751780193619,Europa
4228,30.545527193581215,Europa
9521,10.943453378516864,SouthAmerica
1405,-1.8226829719799897,Africa
9145,10.938880907568025,Asia
6157,9.139233933391987,NorthAmerica
1003,42.420073157396104,SouthAmerica
4935,33.72519784580036,Asia
6375,28.659981192181107,Europa
8105,2.76352479434117,Africa
9290,3.439997657804799,Asia
5089,34.31098737757257,SouthAmerica
4433,23.320165328608855,Africa
8908,6.037683365564167,Africa
3453,41.466596208453176,SouthAmerica
1558,5.710195410374885,Australia
6354,-2.6705672422091773,Africa
8236,-2.5031119165954085,NorthAmerica
8112,19.40452279912118,Australia
3267,41.73238515058586,SouthAmerica
7928,6.513865881122593,Africa
5613,3.6968496229542005,Australia
4852,35.83327941472664,Australia
7086,1.6151182537260098,SouthAmerica
3935,34.324705720989456,Australia
9381,-0.5595211787610088,Australia
7604,21.644463410579515,Asia
1596,16.154875219260866,Australia
8147,38.071909898676594,Europa
6295,41.34765553221425,Asia
9214,13.073000455154205,Europa
3365,-0.6251627636714119,NorthAmerica
9018,30.581528691181205,SouthAmerica
6911,25.268878223582398,Australia
7905,-0.9362986194598086,Asia
6797,6.4736073003661065,Australia
7452,6.919550724703393,NorthAmerica
2649,20.801464030731335,SouthAmerica
3443,23.792025486831292,Europa
7762,35.236515078497916,NorthAmerica
3717,3.7736992639957982,Africa
9069,13.737766559604292,NorthAmerica
4528,25.67507339933454,Australia
4243,35.73461707977881,Europa
1327,22.802890591543942,Europa
5830,15.233031385594614,SouthAmerica
1928,35.91948314312848,Australia
2122,42.94476774957202,Australia
9465,31.668578589966636,Europa
2402,2.0515904178441,Africa
2985,31.162114006998515,Australia
5519,25.83088904040962,NorthAmerica
9447,14.754915496034776,Africa
3978,28.46932571810205,Australia
7415,39.50870075118545,SouthAmerica
6680,41.81686219150769,Australia
7839,28.17051458007574,Europa
7484,6.920743533302508,Africa
6644,36.08423102636347,Australia
3000,27.941995893600847,SouthAmerica
1058,23.4914875652508,Australia
1283,42.84715667012079,Europa
4045,15.63149803861226,NorthAmerica
8778,29.981997199444734,Africa
9934,34.54293420474237,Europa
8951,9.46502165567406,NorthAmerica
1773,26.903991433396435,SouthAmerica
1544,23.97845184532295,SouthAmerica
5923,41.27193129193511,Australia
2092,4.555925779527474,Asia
7719,36.52708783358974,SouthAmerica
3613,44.3849167541478,Asia
3778,13.449434988702109,Australia
5692,41.01604043482943,NorthAmerica
6031,-0.8486804318729622,Asia
5120,35.37788218798622,Australia
6082,28.078941424889614,Australia
7148,20.117058176586465,Australia
7738,7.772867868212078,Africa
5696,24.108418133722257,Asia
9875,38.94507016870763,Australia
6006,18.93604714431856,Europa
9426,8.648390335933962,SouthAmerica
8275,7.238526343910266,SouthAmerica
1811,-4.930213670851176,Africa
1015,-4.308566395919673,SouthAmerica
2972,18.201908742800526,NorthAmerica
6658,13.36697498064591,Africa
9821,2.226454010031347,Australia
6712,41.020465617277765,SouthAmerica
3815,0.18280565129364845,Asia
5112,9.152162150520725,SouthAmerica
4007,17.81443259856013,Asia
9266,3.4067662570065593,Africa
3178,37.002052362927365,Asia
6171,15.805872687169373,Asia
7075,25.626927685654536,Asia
2943,17.510027497825792,Africa
3164,4.216475449609529,Australia
1563,19.044783222907203,Australia
3459,3.82684857124379,SouthAmerica
5614,13.8272976580332,Africa
3532,38.57138223197216,NorthAmerica
4707,28.31597817163904,SouthAmerica
8440,25.959625393313388,SouthAmerica
4430,44.5397063648126,Asia
2714,-3.5498250021851985,Africa
6377,34.95375102349529,Europa
3693,43.3122107943022,SouthAmerica
5338,26.34556485663451,NorthAmerica
7430,-3.482562075690466,SouthAmerica
8232,8.4005475391476,SouthAmerica
1433,0.23114804476808004,Australia
9153,32.60258271842584,Australia
4369,35.76598813581672,Asia
5794,22.141096020590773,Australia
7193,-4.102576588945923,Europa
2980,3.749759658587264,Africa
8931,44.610084097884815,Asia
4978,42.760231548380716,SouthAmerica
5448,23.14424257312964,Australia
3729,30.575669766810122,Europa
4148,2.523912379070252,Africa
7458,19.860501207885605,Australia
2234,29.856811235646497,NorthAmerica
8097,9.216950812786354,Europa
3829,39.64943369847052,Europa
5824,15.453698969084023,SouthAmerica
8248,-1.8652328477272064,SouthAmerica
8114,43.069839861709326,SouthAmerica
2724,33.302284072859074,Africa
5228,33.81133520711176,Europa
6216,35.92615043712926,Australia
2308,37.19854649755242,NorthAmerica
7824,20.706794010745416,Africa
6409,37.79943275693461,Europa
2956,1.5560321681027762,SouthAmerica
4235,14.485347943366548,Africa
4899,5.223718097764584,SouthAmerica
4900,22.256177798524707,Asia
3231,0.0602607506659405,Asia
5411,3.1599777101815594,Europa
8000,33.17586532839968,SouthAmerica
2674,-0.7922624708002379,Australia
8006,12.76809490444074,SouthAmerica
3833,36.8015643832293,Europa
3316,-3.114925342012854,SouthAmerica
6255,11.523993932453273,SouthAmerica
9899,18.09185141696804,SouthAmerica
4901,22.00174932924898,SouthAmerica
4046,34.21492074579075,NorthAmerica
5367,-4.809940479371289,NorthAmerica
2137,13.370898795192293,SouthAmerica
1480,-0.13371425298380313,SouthAmerica
5542,42.784175547928164,SouthAmerica
8636,34.04013535873437,Africa
6371,17.226227231134505,Asia
7719,31.978747398095486,Africa
8146,4.115730527316652,Africa
6223,9.857325350784706,Africa
3475,41.49439055577998,Africa
1774,43.613514557602656,NorthAmerica
2810,8.712199025506566,Asia
8409,13.454362527824557,Australia
2908,44.790828356600585,Africa
4408,9.027299203388738,Australia
4741,15.974666646687933,Australia
2398,19.2775602862149,Australia
2003,27.42227323048042,SouthAmerica
9221,42.70083354202506,Australia
7730,40.24509072799713,Australia
1507,16.36972538179504,NorthAmerica
2693,8.996682469361655,SouthAmerica
5682,14.905824822979245,Africa
7063,11.125983954152435,Africa
2606,17.636926696287485,Australia
7605,10.742211731887757,Africa
3462,33.10638222806212,Africa
5247,22.229067838073977,NorthAmerica
6360,41.03235087411578,Europa
6639,0.9666881299458465,SouthAmerica
1513,35.19732474043028,Africa
6487,24.793932382121213,Africa
7570,26.0471174364497,Australia
8634,14.701857301716181,Africa
3619,3.8827593090828003,Africa
5162,11.35259858428979,SouthAmerica
9591,-1.788103810618936,Europa
8318,1.0239499854492724,Africa
6042,41.34587875062959,NorthAmerica
8439,15.775760743125744,Africa
6968,10.253545806042979,Europa
8795,35.71646642945176,SouthAmerica
2937,35.164041404759594,Europa
6657,28.861188048333865,Africa
8987,44.691744816169034,SouthAmerica
1163,37.9871769536868,Europa
6310,3.912874860278464,SouthAmerica
4910,30.962859429347525,Asia
4310,22.620609696632176,Africa
8911,36.2394324497337,NorthAmerica
2615,43.064161206635404,Asia
1990,31.966247799652663,Africa
4782,37.012146046048734,SouthAmerica
8652,27.67833210706919,Africa
2049,-3.2466991131108083,Africa
4713,29.28702356835028,Africa
8237,22.101872246651375,Australia
3168,5.468338467293709,Europa
5561,6.96925579255409,Africa
2899,39.2010675471495,Europa
1882,-3.0520598798415186,Africa
2966,7.225364625270629,Australia
3226,25.991263116906815,Europa
2105,0.9066520830480416,Africa
5323,-2.496964349814197,NorthAmerica
2150,-2.552550492525214,Europa
1563,34.105747306467805,SouthAmerica
9336,38.622365846436104,Asia
5231,10.841761871928883,Africa
5057,-2.58841990555534,Africa
3613,5.7029226584874735,Australia
2190,15.808489085454195,Africa
2185,-4.42128405261565,Europa
7990,27.807288065435188,Australia
8463,-4.179287762885016,SouthAmerica
1553,17.21411924205666,Australia
4390,12.275597149751178,NorthAmerica
2962,-3.2276437970723784,Australia
3422,41.236371286317556,SouthAmerica
8219,4.9339081042225885,Asia
3940,44.01954646541134,Africa
9699,36.045049862685964,NorthAmerica
4402,23.18769963635267,Asia
9427,18.62329508462096,NorthAmerica
4305,1.4661417552491605,Europa
9952,34.585116513350535,Australia
3174,-1.2135274046440445,Africa
5537,9.386488205580623,Australia
5505,13.428279976485484,Africa
9582,0.04614050215100285,Asia
3953,22.00863755839712,Australia
6614,19.491992714606287,Africa
8995,8.014400838992135,Asia
2080,41.91449082009515,SouthAmerica
6219,-3.725952847774451,Australia
5249,18.333230049483472,Asia
5994,16.472899725206762,NorthAmerica
9003,0.8116224831388674,Asia
6582,41.623289149287295,Australia
8403,-3.8821841645877164,Africa
4312,30.287785969949468,NorthAmerica
2735,20.641085701212983,Australia
7161,34.95712851278421,NorthAmerica
3083,9.259955667431147,Africa
3464,7.673265685331209,SouthAmerica
7290,9.914677542531091,Australia
1790,15.028733395113758,SouthAmerica
5851,1.1930987907056032,Asia
9058,9.788121809511889,Africa
9672,25.766506432409756,Australia
7482,32.95322519569179,Australia
1169,30.625070352847196,SouthAmerica
8531,27.604680614356333,Australia
5690,22.988175154888552,NorthAmerica
7208,41.91543464400479,SouthAmerica
5833,39.86498297941803,Australia
6020,1.2503153363001935,Asia
1900,42.21336544799807,Asia
2434,17.128022560046528,NorthAmerica
9522,18.195943725386186,SouthAmerica
8174,26.284555507583136,Australia
8557,19.115772711128436,SouthAmerica
2447,23.389601723939922,NorthAmerica
5006,41.369441770606414,Europa
9518,3.7386407337238676,NorthAmerica
8259,24.080605245251874,SouthAmerica
8946,37.48862065671184,Australia
4845,7.713960265740898,SouthAmerica
2952,8.683896815665292,Africa
4131,31.743550311170956,Asia
9267,27.1517068936598,Asia
5709,0.08926578627618653,SouthAmerica
1546,14.55650869704786,NorthAmerica
6830,12.946700763617873,Australia
8641,37.706406939029904,NorthAmerica
7168,26.52546590203174,Europa
3428,44.28386715064873,SouthAmerica
9329,5.456858459000124,Asia
8369,31.819946899515486,Africa
5308,40.06107044989507,Australia
5096,34.25985710227704,NorthAmerica
3942,1.4584115235184978,SouthAmerica
1565,44.46983842131079,Europa
3115,6.378367232822356,SouthAmerica
4258,22.871494436941326,Asia
6369,26.254194772469855,Europa
7486,2.2215733622717995,Australia
8143,7.57801515487213,NorthAmerica
6407,21.14948049991974,Europa
2849,39.83566615987816,Europa
2562,6.793446798291329,Africa
2436,26.273704993098196,Australia
2530,30.82275264868963,Asia
7356,-0.9915184730198714,Australia
7905,22.858926503895802,Europa
5959,22.069251232641093,Africa
5241,28.353053942802475,Africa
4478,4.186046181295232,Europa
3494,12.591041972293592,Asia
9672,35.361617359936815,Europa
1502,17.930285913794958,SouthAmerica
9328,18.05264568732217,NorthAmerica
6419,7.520661412609325,Asia
9543,25.03505366313042,NorthAmerica
6078,15.077000969370314,NorthAmerica
9565,34.22098946165419,Africa
7165,-4.411097192177639,Asia
8934,43.76462877271994,SouthAmerica
1982,6.348892428797818,Europa
3157,32.85452773537042,Asia
8035,1.485363073384737,Africa
7550,1.555747024255398,Asia
2546,35.448924359436475,NorthAmerica
7169,3.2701452117317,Asia
2609,28.415886291226883,NorthAmerica
1553,7.936752378181209,Europa
6678,2.4997978663985716,Australia
9318,2.9165091177640923,Asia
4998,21.995621713578426,Africa
8769,3.6910944100710648,SouthAmerica
6063,0.8362407851236089,Australia
6929,36.45942661533486,Europa
7969,24.930250013559956,NorthAmerica
9192,34.908904368726425,SouthAmerica
9005,30.794884282838268,Asia
2794,39.50155407921282,Australia
6293,-1.3579299243311374,NorthAmerica
1340,43.682398622333004,Australia
9575,16.667309781477012,SouthAmerica
9285,23.26288207594719,NorthAmerica
2349,20.35494003471265,SouthAmerica
7967,17.533424583913014,SouthAmerica
2414,20.293539446437673,Asia
4218,19.5733491184704,SouthAmerica
6387,16.76604467090071,SouthAmerica
7286,-0.5643500796046039,Australia
6631,27.42164895572298,Europa
1178,2.156377109556333,Africa
1145,43.13228967365157,NorthAmerica
4144,5.472106421632249,NorthAmerica
9869,14.371202828688482,SouthAmerica
5661,20.16679144813237,Asia
1632,17.005405179148656,Asia
9856,41.23335173776294,NorthAmerica
3461,27.415453071147418,NorthAmerica
3460,13.157964024496259,Europa
4676,31.808653637233583,NorthAmerica
5038,31.36298001244117,Asia
7950,14.346463644659291,Asia
5365,5.586919744414153,NorthAmerica
8555,11.866850245036009,Australia
6510,5.037985786910152,Australia
6768,43.277155910571224,Africa
8786,28.51515084254489,Australia
8902,17.490537222852776,Europa
4319,25.28694340768458,Asia
2195,-3.9831543941240954,Africa
3146,20.10186150708835,Australia
1118,36.8337474539056,Africa
6376,27.84437983473729,Europa
4333,41.192765496314905,Australia
1140,19.07616253512435,NorthAmerica
6814,7.277115650413146,Asia
9979,32.97085407179554,NorthAmerica
9734,33.77886032296693,Europa
5827,42.35502821277524,SouthAmerica
8666,15.799357837362571,Africa
3455,9.839247741536632,SouthAmerica
5867,24.34145465820585,Africa
5657,22.233582440186066,Australia
6366,0.5250949781850132,Australia
4094,-4.838268880500403,Europa
5608,32.104254264827155,NorthAmerica
1078,29.455091074730085,SouthAmerica
7954,28.754092104478026,Africa
3229,4.999519331814533,Europa
3423,28.13076785337332,SouthAmerica
5117,35.3574193922034,Europa
2530,-0.9038453040009067,NorthAmerica
1076,3.800631342686888,NorthAmerica
1661,14.001192673314947,Europa
6748,21.13473976021802,SouthAmerica
9173,23.670376603866615,Europa
2212,20.895242063107037,SouthAmerica
8873,11.691952622561363,NorthAmerica
5663,29.050766469188147,SouthAmerica
8167,9.134465492378979,Africa
1940,-2.887218597371289,Australia
8604,19.11367935941902,Europa
8307,18.40949448691302,Asia
1051,3.5396372647866645,SouthAmerica
6403,17.054208153930123,Europa
9167,1.2806703827222528,Europa
1691,35.25611413992366,Australia
4469,27.302708601606675,Europa
3098,28.5911335994849,Europa
4079,38.55985258123083,Africa
7227,0.2371227845416426,Africa
1896,16.40189055797743,Asia
1980,23.259903218563032,SouthAmerica
6688,23.211576998632488,NorthAmerica
2680,33.12085555350212,SouthAmerica
7062,39.5045370117093,Europa
9301,30.49246976033519,Australia
6288,21.489562171103724,Africa
7772,-0.044050561636805874,SouthAmerica
3908,40.62861931346813,Europa
8937,24.35020412983887,Australia
7724,26.4960108077169,Asia
5370,38.485776907111585,Europa
2752,2.9787420732662264,NorthAmerica
7405,33.088069394838136,Africa
3382,19.6951264261351,Asia
7473,0.639171542836757,SouthAmerica
1294,5.415659110859071,Asia
1646,1.1095903532068343,Asia
7969,39.59606138853067,SouthAmerica
3583,15.72373569155269,Africa
8720,5.322926912265046,Asia
3007,7.961062117485877,Asia
8109,5.404341895432189,Australia
4430,-0.49585611359300863,Asia
8385,41.64208072691718,Asia
1576,34.47668102821479,Asia
1520,-0.17213112683252696,SouthAmerica
7295,14.627448816342586,SouthAmerica
7729,20.663893423328332,Africa
3683,35.159936321968125,Australia
1340,2.812950966556614,Asia
1206,15.117060308468048,Europa
9582,35.60160793241291,Europa
1851,9.712396494224384,Asia
6901,-1.356059753751472,Asia
3476,12.03986058571838,NorthAmerica
4136,9.382130019734607,Australia
5945,24.953884160050016,Europa
7579,-0.416307252740701,Asia
3774,19.40242734239973,SouthAmerica
3232,38.679059679314356,Africa
1873,30.215538277251582,SouthAmerica
9875,14.650350164567243,Europa
1899,-0.6576680734051106,Asia
4634,-0.9750422160897951,NorthAmerica
7604,6.375335933614771,Europa
3601,19.433891070981602,NorthAmerica
1957,36.3633868286324,Europa
3562,16.06052679253902,Africa
4651,34.55268086702603,SouthAmerica
2456,4.511596881587087,SouthAmerica
3571,-2.812340399655062,Europa
8683,44.706964121698235,Europa
3798,18.135568931495932,SouthAmerica
9744,27.029211791815435,NorthAmerica
8956,-4.742360591733709,Australia
5988,4.9191573637719355,Europa
4126,11.721406192297085,Europa
3791,20.305091468647294,SouthAmerica
4073,10.34721164216858,Africa
2406,32.63877963381683,NorthAmerica
6816,9.251653220152239,NorthAmerica
5399,22.86454338308641,Asia
6942,7.338363984217111,SouthAmerica
7424,5.839765809479768,Australia
9298,28.704177866983798,Australia
3085,15.624538602555614,NorthAmerica
7882,-4.684035973119184,Australia
4825,16.263941381289737,Asia
9272,12.504453160709023,Europa
6323,39.61087947077672,Europa
3540,25.796798982369168,Asia
1899,40.69902628138352,SouthAmerica
7863,22.734712205515116,Africa
6833,18.692995339860794,Africa
3025,14.116253673262957,Europa
1209,34.48280848860732,Europa
9759,-4.619095779465633,Asia
2085,12.221637379229254,NorthAmerica
2503,21.10125545332788,NorthAmerica
8234,-3.219567776240008,NorthAmerica
9519,21.429542920712223,Europa
9821,7.836249993245996,SouthAmerica
1518,21.282233044412877,NorthAmerica
2398,15.969692309731482,Africa
2971,24.66686245333018,NorthAmerica
6621,-1.071487866705291,Africa
9923,-3.2642782617234314,SouthAmerica
2543,21.616233864930123,NorthAmerica
6055,22.885468820963393,Australia
2331,37.17406206667002,NorthAmerica
9660,37.535240943138255,Asia
6423,21.713038837665426,Australia
1442,20.583269966908983,Africa
5062,26.2717173675671,SouthAmerica
3679,12.555351857071201,Africa
6222,26.640968266713788,Asia
4094,13.480690741186613,Asia
7261,38.41105756367736,Europa
5239,15.084351793871946,Asia
3793,10.36247568804588,NorthAmerica
5150,1.4502291256041673,Europa
1696,-3.5823868895100928,Africa
3193,34.56077229297304,Africa
1402,4.973915780092046,SouthAmerica
8532,30.912895440823924,Africa
3042,43.170935698450506,Europa
3456,34.541583402752984,Australia
1740,37.92196784232689,Asia
6674,35.38853772078763,Australia
9190,20.09681044877514,SouthAmerica
5721,8.416541581074132,Europa
3380,43.843135757132586,Europa
4599,25.47157768304209,Europa
4094,20.9665711982045,NorthAmerica
8741,42.040536357484065,Asia
3491,41.406753013451585,Australia
2476,41.80403371359297,NorthAmerica
8925,18.003667574792004,Asia
3173,33.69427673926415,Africa
8411,37.551768670684254,Africa
9773,18.450385344818063,SouthAmerica
6089,41.14013164510434,Australia
8344,18.655882937029975,Australia
2947,30.304167421135567,SouthAmerica
5822,21.27548754180372,Australia
7255,15.837537609317469,NorthAmerica
5730,-1.4076104572743064,NorthAmerica
4342,5.5019099948036825,NorthAmerica
3312,34.99963194253998,Europa
6596,19.245394641915897,SouthAmerica
9737,44.816771265754724,Africa
6185,5.210939114691019,Africa
4255,6.503978662199959,Europa
4208,25.51948998439842,Asia
7319,30.459572821934145,SouthAmerica
6458,4.527926818320182,Europa
1601,39.11985176392577,SouthAmerica
4631,24.628607748782613,Africa
6516,4.6149471439223095,NorthAmerica
7000,28.330388568841343,Africa
9134,33.406839207235386,Europa
2253,1.9054032247156227,Africa
4211,15.80489356456459,Africa
4364,33.0918733972736,Europa
5783,22.874235725616696,NorthAmerica
4997,37.31488041807573,NorthAmerica
3121,12.83503501344953,Australia
7138,0.5100848142934478,Asia
1205,41.15945700789274,NorthAmerica
5978,26.373600506459244,SouthAmerica
9577,16.659658530477532,Europa
9724,6.595280462362911,Asia
2533,-4.559251142083305,NorthAmerica
7153,40.4845253184803,NorthAmerica
3274,36.87946277314315,SouthAmerica
5907,12.224419471468138,Asia
7976,11.561378938626923,SouthAmerica
5383,9.400820098255068,NorthAmerica
8038,12.57387367922627,Asia
6286,13.576598393652272,NorthAmerica
7853,19.275860329561063,Europa
5333,16.328054832504257,Africa
4432,31.02277123169059,Australia
1360,-1.6805128855255158,Europa
9355,22.36305094344366,Africa
1298,40.526568971922295,NorthAmerica
3871,25.559180856961675,Asia
