station_id,mean_temperature,continent
8734,39.516042372263556,Asia
1414,0.46844221891313875,Africa
3330,19.52394350730856,SouthAmerica
8098,8.482591259560644,NorthAmerica
5300,25.43633486095116,NorthAmerica
7956,15.213092900431807,Africa
4446,44.781342889845526,Asia
7335,28.876689055554635,Africa
9603,8.405320815749578,NorthAmerica
1199,14.506085312777376,Europa
6797,-0.2022138999006673,Australia
6760,13.181265730765787,Europa
7105,2.1544407262556176,Europa
8956,27.6465482072024,Asia
9468,14.386784917510507,NorthAmerica
1283,44.54179293541633,NorthAmerica
8153,32.11236492288466,Africa
8319,22.387627352259308,SouthAmerica
1774,29.724666646116823,Africa
1642,5.91579340048569,Europa
3044,17.677691050704784,Asia
9637,33.20836079333429,Africa
3843,23.250145210199996,NorthAmerica
5111,34.92285322878437,Africa
2693,39.16272962180424,Asia
5913,-3.211707714607288,Europa
5036,23.01307983287086,SouthAmerica
1332,40.349958749349476,SouthAmerica
3381,8.833778060929147,Australia
5984,44.602175554583376,NorthAmerica
1723,40.9669435389761,Asia
1870,27.228000890062617,Australia
6892,3.675535055636285,Australia
5787,26.676349350481946,NorthAmerica
8336,16.7986323749754,NorthAmerica
5969,13.253136596709723,Asia
7691,-3.7593414258820133,SouthAmerica
6962,-2.0833880817857153,Asia
6734,34.37013751535394,SouthAmerica
7082,-0.9834601073244809,Asia
6147,27.92385760070966,Europa
8153,41.526189909605115,SouthAmerica
9962,10.881300227436151,Europa
8973,41.32817851511923,Asia
3185,35.245243312987455,Africa
5759,24.06092385549937,NorthAmerica
4216,11.070600648636685,Asia
8525,8.17204875096195,SouthAmerica
4901,41.404153104750115,Asia
5611,11.711561706254479,Europa
9498,36.340827215188554,SouthAmerica
3564,-4.700376973063531,Asia
3946,25.695683668076306,Europa
1202,32.40768125349907,NorthAmerica
4659,17.348783626217894,Europa
3108,6.999950069315963,Africa
6402,27.346607055521226,Asia
7973,1.5754661067684292,Europa
2983,43.68451705900852,SouthAmerica
7807,24.964682337151732,Europa
3191,0.8222280843711722,Australia
2350,13.586486744050095,Australia
9632,9.421352036058648,NorthAmerica
1102,17.725689257826847,Australia
2673,32.995498578961346,Africa
9341,42.97501546460944,NorthAmerica
2001,8.56384186328501,Australia
7967,42.70466131782855,Asia
9561,8.478239418502985,Africa
6455,34.43873625526433,Africa
2015,-1.4161126583089279,Australia
6653,30.93264460623203,SouthAmerica
1510,43.888199176081024,Asia
2074,33.734501819527374,Europa
5103,14.686941472639745,Europa
3786,44.9080495143769,SouthAmerica
9536,9.786564091567488,Africa
1003,43.23664868937999,NorthAmerica
4938,12.005751428729209,Australia
1848,25.11737067029604,SouthAmerica
2066,34.8773664550243,Europa
2034,41.12851564473115,Europa
4629,44.29530788320301,SouthAmerica
4431,17.17014596512847,NorthAmerica
2966,20.765045302992068,Africa
1244,39.92318251373369,Europa
8523,12.278002072997683,Europa
4187,10.57012750031181,NorthAmerica
9946,33.965944758800156,Africa
8492,22.842107372788078,NorthAmerica
1177,26.051505909430567,Africa
7859,5.5409892796916544,SouthAmerica
4434,29.24787934701736,Europa
3471,40.65887137328878,Asia
3423,4.588338538688568,Australia
5072,5.871937817376482,Europa
4584,7.265086267073016,Australia
1491,38.386527727127394,Asia
5979,13.362758128837115,Africa
7757,29.687774965640173,Australia
4170,14.931080595213903,Asia
1428,29.351978530619732,NorthAmerica
8031,8.783676091607127,Africa
8830,18.106463579198223,Europa
3017,-4.112058256167618,Europa
2979,21.137081290341552,NorthAmerica
2183,39.75720276273151,Africa
7924,42.285009103180585,Australia
3220,37.197286654249034,Australia
6283,23.00279286229622,Europa
7613,16.35171720671048,Asia
1771,3.116938697770248,Africa
3044,21.80938649100711,SouthAmerica
1355,0.34855580193098756,SouthAmerica
9665,19.18003874157182,NorthAmerica
8173,14.143930001948362,Asia
8368,29.803716628025683,Australia
2396,-2.743928235400035,NorthAmerica
6755,24.51456304536651,Australia
5299,30.306450025540066,Asia
2202,0.9690225249460713,Europa
7561,29.05202184540523,Australia
2320,11.713675127348544,Europa
6126,43.83717158188745,Europa
3172,30.901462938446997,Africa
9577,34.23346969445925,Australia
8935,11.620345929069845,NorthAmerica
6079,20.39101058846322,SouthAmerica
7813,24.160146310261194,Africa
2159,14.91008330201997,Europa
8854,29.11042417167166,Australia
1879,15.123293130693625,Asia
9170,25.80574213687653,Asia
4297,40.843462052854925,Australia
8330,30.180872164150912,Australia
8571,27.898990828000763,Europa
2684,28.59460592784427,SouthAmerica
1015,30.51114929830186,Australia
6318,1.634650671478143,NorthAmerica
3057,15.981747662209767,SouthAmerica
6877,29.037103457535117,Europa
2641,41.96841664328219,SouthAmerica
9212,20.15215022020328,NorthAmerica
7772,28.13889925848315,Europa
9335,1.984991196197515,Africa
4504,7.947555421314016,Europa
6116,1.2427054539217597,Europa
6432,33.16995231890835,Asia
5019,13.023537163600416,NorthAmerica
1628,34.350889916405194,Asia
2137,21.892379151047713,Asia
7638,18.697737361567555,Australia
4841,18.08655926525851,Asia
4101,27.051940340706672,Africa
9327,37.67426672297242,Australia
5349,-3.7820244527689075,Asia
7301,33.26773413127232,Australia
3767,31.453237021353104,Asia
4695,10.259270173171902,SouthAmerica
4933,18.92092856955294,Africa
3591,42.789263040081956,SouthAmerica
3962,-2.8911457791345807,Africa
3704,26.95663641904143,Africa
2628,44.92543387337226,Australia
2742,43.05216909932639,NorthAmerica
5558,21.50400086153632,Africa
5138,12.186968908608819,Australia
8234,18.99822526757226,Asia
4125,28.633226380519723,Africa
7153,30.293283585467428,Africa
9841,25.18056058522894,SouthAmerica
4175,24.292037334509857,Europa
5872,27.90323882335123,SouthAmerica
7613,3.0165301724440035,SouthAmerica
4175,0.6692289915262819,NorthAmerica
3786,33.062891039337245,SouthAmerica
7927,40.33040281953724,Europa
2261,19.39803293173135,NorthAmerica
5829,21.151874908415706,Asia
2184,38.14962234525735,SouthAmerica
5749,11.109475429160518,Australia
4944,37.285173321804336,NorthAmerica
3143,35.032981799819915,Australia
3512,43.43128883349012,Europa
7427,28.895210645817315,Africa
1614,32.61218547201897,Europa
1153,5.222993925133839,Australia
5179,22.721613271672656,NorthAmerica
2883,-0.9989636134058575,NorthAmerica
8601,6.865102776014014,Europa
9143,40.12816614931505,Africa
9039,15.365719506603664,Asia
9203,-3.1954805358302374,Europa
6709,14.952913241158765,Europa
7942,23.00801006460482,Europa
3839,24.066386425279507,SouthAmerica
2615,30.264894232096935,SouthAmerica
4048,2.055725719820294,NorthAmerica
6016,39.09793895355501,Asia
8778,-2.3266791827259556,Australia
3124,25.112860949433173,Africa
4941,32.799275008574085,Africa
8962,9.746793609377868,Australia
1176,29.44655829409809,Asia
3156,40.79932824627815,SouthAmerica
3039,2.4766878403716426,NorthAmerica
7091,44.59053924230789,NorthAmerica
6785,38.81197549132729,Asia
8978,38.79699523064125,SouthAmerica
8205,37.2533749935704,Australia
8032,10.432086685189217,Asia
8766,-2.4913807980113676,Asia
5893,-3.034516416464207,Asia
1689,14.130677983925064,Africa
4400,18.50468939678636,Asia
6891,42.58004821473508,Australia
7445,16.576765878454253,NorthAmerica
7661,31.11414636257733,SouthAmerica
3480,23.711750786615042,Africa
4125,15.968459273157652,SouthAmerica
4342,44.070918087957644,Europa
3914,-1.126554957156518,Europa
8877,32.38562697133008,Australia
6078,31.023999518925216,Australia
4029,35.5776445430229,NorthAmerica
9677,33.26143317788359,Asia
4805,-0.2128470861364482,Africa
5147,25.90630202794065,Asia
6412,3.0526366657404864,NorthAmerica
6771,8.297393254107103,Asia
7169,32.10280833074806,Asia
6565,-3.7877020721772467,Europa
2907,16.89149671324488,SouthAmerica
1600,10.255682377913121,Australia
8436,34.89916649335453,Africa
4196,13.853203618765857,Asia
4724,14.561281412949466,SouthAmerica
9290,0.28342641681462943,NorthAmerica
9603,12.283030125726444,SouthAmerica
2573,9.016967292847477,NorthAmerica
3312,13.319899884117685,Africa
3714,44.262450428756004,Europa
4845,32.93254867594574,Africa
1370,26.941047930108148,Europa
2602,18.726033820582593,SouthAmerica
7432,14.578600062825902,Asia
5193,16.003298876009037,Europa
8762,43.79868462705112,Europa
5455,12.20802241733319,Australia
3369,23.849482658392127,NorthAmerica
2054,11.30359399132789,Africa
2137,26.50143824629098,NorthAmerica
6021,12.291100620963956,Europa
5154,-0.6116893979187141,SouthAmerica
5771,1.1650007804936626,Europa
1742,20.023234369254823,SouthAmerica
6763,-4.262164359691135,Asia
4582,29.299782828172866,Africa
3498,40.54420413058527,Australia
9413,29.312294622539255,SouthAmerica
5047,39.06070387704277,Asia
3285,13.117404504041001,SouthAmerica
1949,35.02770172923742,SouthAmerica
9543,33.666716591041954,Asia
9859,7.2719736398084205,Africa
7132,44.637809942582926,NorthAmerica
1678,4.8235535994983465,Europa
5362,0.6970589209117133,Australia
6738,25.084760327498415,Europa
5329,29.514563316399133,Africa
8150,12.500966823896796,NorthAmerica
1164,41.53240003550339,Australia
2251,3.3049798998998057,Australia
5769,44.23137765475042,SouthAmerica
5500,20.995035274030947,Australia
8581,22.896639282068474,Europa
9259,7.5370173868045605,Europa
8494,0.18015132251702948,Australia
1682,14.998549279026172,NorthAmerica
1883,-2.5319440020702313,Australia
3526,5.28983548989309,Europa
9983,-1.8755391883609596,Asia
7937,25.022899304036265,Asia
3332,11.483266320337677,NorthAmerica
2336,3.9938235094680845,Europa
4824,33.58542505575674,SouthAmerica
4204,-3.749897145822535,Asia
1270,39.45479242389321,NorthAmerica
7831,11.699479352524175,SouthAmerica
9973,7.4572537158193,Asia
9825,35.88217857627858,SouthAmerica
2130,-1.8895215186434733,SouthAmerica
5844,15.61253431740636,SouthAmerica
1954,-3.7839466790428333,Asia
6696,31.249130333254747,Australia
9651,38.56311251615341,Australia
5517,10.756194021948955,Asia
6724,0.3433952041273267,Africa
8297,19.53200162220045,NorthAmerica
8288,43.978140362805924,NorthAmerica
8954,10.6980810712467,Australia
4378,17.972665216819976,Australia
9652,12.630660369166478,Europa
6868,43.57129267403238,Europa
1096,4.297851343978076,SouthAmerica
9947,7.117803619544793,Australia
8081,1.9174155062191156,Asia
9315,38.70967285616453,Australia
5437,2.7221338471713192,NorthAmerica
5688,38.026492686539,Europa
6188,23.118479153591487,NorthAmerica
8295,25.811160135411203,Africa
6403,26.02360019036594,Africa
4466,21.317281296886065,NorthAmerica
3359,32.06646880250376,Africa
2056,8.01913507007596,SouthAmerica
1352,8.590656393742345,NorthAmerica
2822,27.61943133815187,NorthAmerica
2990,-3.027990657307096,SouthAmerica
8216,23.03839693485099,Africa
3111,37.758560228085095,Africa
8554,10.276233167471592,Europa
2029,28.49306511690458,Australia
4262,0.08713979463346089,Europa
3690,24.642517046670502,Europa
4314,30.095943210494404,Australia
7733,43.46818157413773,Australia
5717,2.3735496637131357,Africa
4664,-3.065074531009172,Europa
9294,35.49743156775132,SouthAmerica
7895,10.037200409289664,Asia
5204,5.697392465599364,Australia
7981,18.986735550330497,Asia
1568,-4.468791672850054,Africa
6736,8.631829966671472,Europa
7883,39.733121558942045,Europa
9400,17.717897784717945,Asia
3224,19.892377768090757,NorthAmerica
8111,-0.8082692293899303,NorthAmerica
3357,39.89766401377805,Australia
2210,29.549143394045814,Australia
9869,12.589760973277603,SouthAmerica
1405,-0.2579639010328547,NorthAmerica
6496,8.490768511697754,SouthAmerica
1562,19.21256592302135,Australia
6998,27.736767906781445,Australia
1069,3.084013774748989,Europa
9553,44.46693494893752,NorthAmerica
4455,39.83109144640758,Africa
9548,32.34119592332303,Asia
4973,-4.181259359502621,Australia
7114,32.875095022265455,NorthAmerica
8956,26.85326037984947,Australia
1891,37.88636615092552,SouthAmerica
4981,10.272123417031624,Europa
2957,2.1531688061874874,NorthAmerica
1264,44.55196571377912,Australia
5912,8.961607112804348,Africa
1230,9.892821984297576,NorthAmerica
9817,22.397383870033114,NorthAmerica
2471,-0.5276610418161702,Africa
9557,8.662481555174255,Asia
8757,1.287194807616686,Asia
7239,12.215616130793304,NorthAmerica
9283,18.97182529452216,Africa
9605,42.498288778233636,Australia
6764,38.270963185776694,Europa
5207,-1.2861963336442916,Africa
2635,30.168550193242723,Australia
8247,10.957501208090813,Africa
6652,39.61285985176598,Europa
2434,1.8070778553770195,Africa
3802,12.705907284712648,Africa
9798,-3.8962750565282764,Australia
1291,24.627535800333366,SouthAmerica
9112,25.904627906659073,Australia
6252,18.60896401112874,Africa
4685,36.980919530667556,Australia
8017,19.44159865039775,Europa
7163,22.553374830548062,Australia
1255,6.357680388659681,Europa
1088,3.20613254996681,Europa
4560,16.74707887664547,Europa
7040,20.14170806210928,Europa
1694,24.31041880384184,Africa
7916,23.02100916475328,Asia
9298,9.605216962448464,Africa
8711,6.517101170994092,Europa
4288,33.71410181453622,SouthAmerica
4848,42.590699954374635,Europa
8730,14.465658618014203,Europa
8161,2.157544164564145,Africa
1444,36.676536768510616,Europa
1376,25.010237806649204,NorthAmerica
4801,14.45980955957738,Europa
8671,41.00853057876719,SouthAmerica
2997,26.048367355223565,Asia
3775,15.892889798179333,Australia
1974,-4.030678772298275,Australia
9608,4.935709793137914,Africa
4319,35.64769159822526,SouthAmerica
8664,30.488842585219963,Asia
9813,23.52089383588331,Africa
5165,8.509240995360477,Australia
1715,25.598177142097843,Africa
8642,28.909202603704074,NorthAmerica
2959,-2.8509862060337965,Europa
2177,36.16698858380298,Europa
2933,43.27922253635567,Asia
2532,33.34501829485274,Africa
8399,16.90029028729311,NorthAmerica
7757,8.214323802487037,Europa
4109,8.249589114498894,SouthAmerica
6305,-4.484271544810338,Australia
3129,11.589377074239977,Australia
3892,15.659954598279374,Europa
2933,7.081488609041502,Europa
2483,21.62551959188706,Africa
8662,-1.6035585024805354,Australia
9724,36.21981573661641,Europa
9221,32.187536959649506,SouthAmerica
3910,-4.2084295528942,Europa
6248,9.371205933156055,NorthAmerica
5462,12.588418083995442,NorthAmerica
9207,39.27532933764656,Asia
1846,31.0514865514018,Europa
4836,11.52549452769831,Australia
5937,38.449703434899135,Asia
9641,-0.0872179626016445,Africa
8422,30.21399671852216,NorthAmerica
7466,8.450107426474055,Africa
3639,31.650599933631547,Europa
6204,40.73712289688035,Australia
2866,43.582165082897326,Australia
2161,4.778883475909094,SouthAmerica
3842,12.046445049553192,Africa
2569,40.051409547940175,Australia
8280,10.51057109769553,Africa
3447,10.914777115869688,Africa
5448,12.446341641615188,Asia
1752,-1.5787886677490324,Australia
2289,3.517709818661812,Australia
1235,42.34387577161521,Australia
3060,5.912928418307761,Australia
8602,33.79040622500221,SouthAmerica
9526,40.55465929005267,SouthAmerica
3177,22.295781701669863,Australia
7311,38.16122042009282,NorthAmerica
9547,18.008749833368274,Australia
3838,38.370083120261434,Europa
7674,15.902688899760975,Asia
5439,36.75307293190796,Africa
1229,32.476738341877684,Africa
4298,18.25113850940473,Australia
3116,35.77775904623777,Africa
7855,23.276087968766934,Asia
5288,3.895369320184649,NorthAmerica
8413,19.254294685150313,Australia
9635,26.77664667773259,Asia
7921,-3.305175708292858,Asia
2396,37.739378993650064,SouthAmerica
7441,19.957309702632934,Australia
2860,-4.566059086464892,SouthAmerica
5385,19.31523941735836,SouthAmerica
2387,11.360883348923721,Asia
9233,34.362530786019214,Africa
4679,12.491785372878375,Australia
9950,32.27614380454464,SouthAmerica
6293,25.001575153351407,SouthAmerica
9993,32.485494766847,NorthAmerica
3455,25.45279699715407,Africa
6122,2.291883587740039,NorthAmerica
3599,41.264872033211574,NorthAmerica
4567,15.761130603883,Asia
2228,29.75879174911679,Europa
4283,18.641710336948623,Asia
1170,34.201491288850065,Europa
3568,0.25664851640521036,Asia
5978,9.931851835794957,NorthAmerica
4993,38.257322566514226,Asia
7971,7.95351115669755,Europa
5411,32.313475561332545,Australia
2962,16.895255169935368,SouthAmerica
6161,19.03818046201672,Europa
7862,-0.24710698779127505,Europa
8459,27.003014854809415,Australia
5522,4.06624677210467,Australia
7457,28.557220202360178,NorthAmerica
7116,1.7477642084322884,NorthAmerica
5773,34.40319838099348,SouthAmerica
6926,20.95496199641528,Europa
5314,-2.6906279291009874,Australia
6067,-0.2917554001570295,SouthAmerica
8611,35.250656039481505,Europa
9634,31.991320506211167,Australia
8619,5.233641601047072,Africa
9768,10.342965328668818,Australia
5518,21.400362635981132,Europa
7790,-1.9562597825258168,Australia
6833,44.98220126506455,Europa
9658,41.928898179440196,Asia
1307,29.165813362337552,Europa
1252,34.08648824375823,Asia
6887,2.1857840166804907,Europa
9143,15.385709675387798,Australia
9835,11.794753379790905,Europa
2089,17.746660063441933,Asia
7188,19.362753585988848,SouthAmerica
2343,21.251059283378016,SouthAmerica
3768,21.321702221160294,Europa
5123,7.960680074509662,Europa
6741,35.01393224264726,Asia
2340,-2.548536959902443,NorthAmerica
2411,15.666363582456842,Australia
9345,27.026448015078515,NorthAmerica
1362,38.98608790478294,Europa
8538,2.3240298269327377,Europa
7489,27.453432393925333,Europa
4453,0.25060658804712954,Europa
2960,22.248625244954283,Africa
9023,29.80934921281608,SouthAmerica
2109,28.06376422706977,Europa
5310,27.259418690761244,Africa
5992,33.665513860406605,SouthAmerica
3163,23.75452322062408,SouthAmerica
7435,38.2156375735809,Asia
7896,-2.482815403590095,SouthAmerica
4463,23.479861788869528,Europa
7623,5.47057983688352,Africa
2542,-3.578339524714403,NorthAmerica
5702,-2.6142879736765225,Asia
9722,18.92717210380325,NorthAmerica
5491,36.82513100437744,Europa
9563,24.331034283062813,Africa
3153,12.252133016779407,Australia
7114,27.274930708631956,Africa
8664,21.559970969033536,Africa
5202,39.47613932810208,NorthAmerica
7321,24.44965439057143,Europa
8656,22.520993507852072,SouthAmerica
2006,-3.1964162415598585,Australia
2389,24.10268827749036,Asia
2674,34.32368078340035,Australia
9106,4.626155594719421,SouthAmerica
3490,7.2941729551237895,Asia
6563,32.40480395874428,Africa
4097,-1.203499865820402,Europa
7312,31.188290948469856,SouthAmerica
6740,13.578206174065421,Asia
5503,10.49886911696805,NorthAmerica
8389,37.14136225418849,Asia
7509,10.339610223755656,Asia
9710,26.550392062525123,NorthAmerica
7833,1.1233933534951879,SouthAmerica
7963,25.887114767567653,SouthAmerica
7174,16.677451265258117,SouthAmerica
4907,11.92412509746503,Africa
2569,34.821644959166186,NorthAmerica
2795,-2.7931520696106227,SouthAmerica
3913,20.753631638802116,NorthAmerica
3897,4.2779408212473555,SouthAmerica
5792,36.165631266395344,Asia
2045,9.57783782706812,NorthAmerica
9779,21.59334912645762,Australia
3013,17.43829881373464,Asia
6947,43.02059999642836,SouthAmerica
6403,-4.183178931216465,Asia
1438,39.78339001094805,Europa
4368,39.719731349992415,SouthAmerica
3571,13.269607819349336,Australia
5779,25.748531973305187,NorthAmerica
7965,6.340272044385291,Africa
8091,42.93041507140442,Europa
7091,10.370388230813742,NorthAmerica
6614,5.843108512146383,Asia
1551,36.0410119786589,Australia
1257,-2.361540247873574,Europa
8618,34.255842142363214,Africa
7769,11.564584110761938,Australia
1670,33.360803086864514,NorthAmerica
5983,36.046919203098824,Asia
1389,27.85818903313509,Africa
7362,6.5490713270572485,SouthAmerica
3547,33.004921566783366,Asia
1551,22.38623929216044,Australia
9110,32.001422031153176,SouthAmerica
7144,40.14692301536255,SouthAmerica
6718,8.749844881626034,Africa
2702,41.269122081279114,Europa
4909,2.9304544474261496,SouthAmerica
9737,-4.850069597846137,Africa
7695,16.260347332075696,NorthAmerica
6752,2.7686687913020913,Australia
4944,-1.9949535556749511,Europa
4962,34.58203185184488,Europa
2129,-1.6904835848413304,NorthAmerica
8803,27.7529600605911,Asia
2076,12.591736787377464,Australia
6757,15.531282217464813,Asia
5595,0.8799688074678613,Australia
5746,37.01884589798855,SouthAmerica
7323,20.83102629370262,Asia
9296,26.367811035310964,Australia
4647,5.719724485232696,Asia
8071,32.740476386158235,Australia
8070,33.59967324674648,Australia
1376,15.885190167976457,Africa
1286,15.09088504204296,Africa
8448,24.16783577958313,Australia
8199,28.51403871284341,Africa
1704,37.53498824136345,Australia
7684,29.075840806958013,Africa
5939,21.533720066141413,Asia
6773,22.916385809092276,NorthAmerica
7449,42.80735211445079,Europa
8035,21.622813799054622,NorthAmerica
3035,-4.271661436202302,Europa
7680,9.337996563517924,Africa
3437,18.188210148027277,Asia
7107,35.673090007031995,NorthAmerica
5714,22.13042116408436,Africa
7303,3.383448152866551,NorthAmerica
6499,8.75322795209839,Europa
3788,38.19571151530129,Australia
4611,7.083072492197754,Australia
4304,32.3921599895665,Asia
7457,11.567697972344416,Australia
5802,31.626059149669032,Australia
3079,12.420702425604933,Asia
8727,-3.9015174224987303,Australia
9446,22.697444739420785,Africa
4298,-3.357222042570153,Australia
2374,44.53777739003188,Australia
3651,34.92604607993274,SouthAmerica
3767,-3.553682121577574,SouthAmerica
5037,21.174786294548074,Europa
7503,-1.1804384774084307,Australia
4715,20.1908680277924,Asia
8914,-0.6817278383973067,NorthAmerica
9164,30.37621198231063,Asia
7703,42.73005093615211,Africa
3274,15.702972168907575,Europa
2194,22.16979132787293,NorthAmerica
9161,37.05728562612295,NorthAmerica
1481,7.75129550052872,Africa
1541,25.584126024341245,NorthAmerica
6593,19.16544253197103,NorthAmerica
3934,28.154191564210905,NorthAmerica
7252,38.12847204190703,NorthAmerica
3308,15.29853926260028,Africa
7724,-1.4772012861980222,Australia
3115,11.916263525574298,Europa
9052,25.46915077554796,Australia
6225,29.701388004112452,SouthAmerica
4754,14.872034727242056,NorthAmerica
8696,43.65336968301434,Australia
4704,42.75285564486531,Australia
2714,10.852501127766988,Africa
5854,33.91171440434002,Africa
6159,32.35952293886818,Australia
3659,44.60078672635998,Asia
7461,24.510908404173406,Africa
4786,42.122231714218735,NorthAmerica
4051,12.947614023750674,Europa
9468,-1.287020165186049,Asia
2667,25.790340470028827,Asia
1092,13.458241368938396,Asia
7581,3.974537990069031,Europa
3589,24.20060960406039,Australia
3554,3.4691838036108464,Australia
5706,36.66584017069515,NorthAmerica
9472,3.6879999420741925,Europa
6175,44.55836155804408,Australia
5833,44.0512118672685,Asia
2002,42.710142351553046,Europa
6088,32.990188059667524,Europa
6983,20.008135523566477,Asia
9019,16.18987134799277,Australia
5121,19.666258046523215,Asia
8046,30.24114130035801,Europa
9579,-4.077734794948558,Asia
6372,7.9365797246943135,Australia
9894,36.897091003730075,Europa
2656,20.799928635348074,Europa
7328,12.407908278625221,Australia
4539,21.488352099129838,SouthAmerica
5276,15.457937529315174,SouthAmerica
5416,34.836161703593206,Australia
8057,9.813971525245773,NorthAmerica
4605,-0.41601131723350626,Asia
8916,36.17516094999355,Australia
8089,44.62459213727755,SouthAmerica
6993,37.82329576039341,Africa
4252,17.750707244412915,Africa
8638,5.635000193823435,SouthAmerica
3374,-0.786174188742601,NorthAmerica
5272,25.788729853152724,Australia
1690,-4.087908007621706,SouthAmerica
8373,13.380574483495117,SouthAmerica
7296,44.52319337020975,Africa
4049,10.753876957044433,Africa
5012,8.641422849898888,Africa
2612,1.7530794245817702,Europa
7416,17.53708069651097,NorthAmerica
4720,-1.7412549996528872,Asia
2966,15.18902653947137,Europa
2937,5.590148383349895,Africa
8845,5.536474346747465,NorthAmerica
9560,21.30381769994076,Australia
4756,21.667428451742193,Africa
6735,25.19710565107837,Europa
3088,29.47556039264945,Africa
8854,27.26717605955954,Asia
6175,25.18635609054844,SouthAmerica
9270,8.856603392416334,SouthAmerica
6190,42.087878120964106,NorthAmerica
1157,3.1066482437712146,Europa
8638,24.50486190882737,Australia
6100,26.901073326167694,Australia
5879,5.567849130690993,Asia
1578,1.8670527580849576,Africa
9499,-3.7423343113709273,Africa
8089,-0.1831770417589702,Australia
8906,14.3899277564703,Africa
4509,-0.5686879809799823,SouthAmerica
2358,20.35227473050376,Asia
8795,39.83545880509497,Africa
6058,-0.20022391722025557,NorthAmerica
9105,9.779059467997785,SouthAmerica
6783,11.548755512606562,SouthAmerica
3285,9.998860991445035,Australia
2573,21.675203250237008,Asia
3947,34.57822022416971,NorthAmerica
7715,33.38174129910998,SouthAmerica
3466,-0.7857763603355226,Africa
7517,42.42123698775587,SouthAmerica
2685,37.32438750554663,SouthAmerica
5016,32.490813201989496,Africa
2060,28.48201186187491,Australia
6751,4.154199716813228,Asia
2871,10.096116342306177,Africa
1867,-3.9379068864585265,Europa
1233,-4.257292847843631,Australia
8813,-0.2759071643283386,Australia
7399,33.00461192033541,Australia
6601,23.360775404339407,Australia
1622,10.275450910130155,NorthAmerica
6670,-1.499425560535823,Europa
1040,44.10360101204452,NorthAmerica
6263,2.0406146603315065,Australia
6915,28.108794029951376,NorthAmerica
7236,30.39811437076952,Australia
2461,41.79616514300262,Africa
8367,38.907643135309115,Asia
3177,33.166890317165425,Asia
7021,18.560380951653926,Australia
3929,39.39732176835655,Europa
3878,-2.3273417509013417,SouthAmerica
7139,14.218688115690576,Europa
3234,27.535217261210178,SouthAmerica
1463,29.545562083501473,Africa
2612,44.73873695405182,NorthAmerica
8830,38.85769552022026,Australia
4439,10.950262915901343,Africa
1329,20.098068934127326,Australia
2528,38.575941658702774,Europa
5896,23.811008123608524,SouthAmerica
6796,30.365379553424894,Europa
3046,32.988739085078414,Australia
4153,21.7300373009899,NorthAmerica
8617,28.00745464738641,NorthAmerica
9331,34.015900880687205,SouthAmerica
3670,-2.947199591452355,Asia
9532,30.832690524614243,Africa
9195,-3.5106776255012084,Australia
7840,39.920448391173636,SouthAmerica
8115,8.813538327062775,Australia
5213,39.053300554460314,Europa
7294,12.285666483840888,Africa
1360,15.677608396275705,Australia
1667,22.856501162590767,NorthAmerica
1572,35.91636453595265,Australia
5101,19.95203166479753,Europa
3453,42.3275977487142,Asia
1521,33.71254071889248,Africa
6907,20.032000733471705,Asia
5390,17.692472594907308,SouthAmerica
6710,27.30481087509203,NorthAmerica
8133,41.525646557406134,Asia
8417,32.708936987330105,Europa
7188,24.057748949199958,NorthAmerica
7790,-3.856429335405088,Africa
6419,14.26977057019591,Africa
8738,15.005891969404242,Europa
9024,35.101131734203236,Asia
3120,38.13367960981874,Australia
1094,40.12319963407923,Australia
3835,0.8461687296112004,SouthAmerica
4927,25.792579706621844,Europa
1000,-0.13363389316468144,Australia
9557,14.961531454997555,Australia
2680,33.458669736180106,SouthAmerica
4637,6.5876230163778295,Africa
6341,16.395567148233912,Africa
4751,15.693850677176801,Australia
6510,22.290077900248868,Australia
4682,3.8457434628427194,NorthAmerica
4408,-2.284362433953153,Australia
8619,13.975882249291654,Africa
7441,41.928567265262735,NorthAmerica
8845,40.83498151824959,Europa
4634,1.7871522443731074,Africa
1571,8.74055313645744,Africa
2976,2.075341701051813,Africa
4770,6.213759601757307,SouthAmerica
3190,40.34342969534597,Australia
9634,17.937107989253146,Asia
9645,29.24231002008053,Europa
6599,43.92504828864347,Europa
2051,12.220917796597323,Asia
9620,25.120461318600068,Europa
1700,13.035149993277642,Australia
1930,1.3466927426752857,Europa
1856,36.981193319282376,Europa
1606,44.67630689242129,Africa
5903,8.433438381145557,NorthAmerica
4233,39.60401784592665,Australia
2401,3.380904175398779,Australia
1579,3.6726979987145967,SouthAmerica
7460,-0.8982024450612478,Asia
8651,25.547827214005814,NorthAmerica
1665,38.28119779235223,SouthAmerica
9061,7.559435018385301,Africa
1615,29.329067086259116,Asia
6310,15.185667241512494,Australia
5187,9.757497491853117,Europa
7784,12.339211224582474,NorthAmerica
6518,6.325116421209252,NorthAmerica
1488,2.244525989157596,SouthAmerica
4116,7.368924456090086,Asia
1640,1.2462181145696736,Australia
2766,42.128947950835844,SouthAmerica
5697,36.63167252782583,Asia
1644,29.673205944545423,Europa
5988,26.208002815390973,Europa
8416,2.3497844426928305,Europa
9966,41.63055226373128,NorthAmerica
1981,-3.308993198731592,Africa
2579,-3.714930376169552,Africa
5642,8.974599668978005,NorthAmerica
8992,30.24458927788573,SouthAmerica
