station_id,mean_temperature,continent
8418,41.21303053745679,Australia
9780,5.186114936355528,SouthAmerica
6596,20.841924492280267,SouthAmerica
1646,40.25414245729937,SouthAmerica
9694,28.167973702275802,SouthAmerica
3935,-4.143178422102441,Africa
2665,5.177151258197092,Europa
8312,-3.1831878728177623,Africa
2495,26.582813133107646,Europa
4595,6.6675208396176675,NorthAmerica
7223,16.612975759959944,Europa
8026,22.88846924194088,Africa
8864,24.915391624432175,Europa
4977,6.425922868238757,NorthAmerica
4515,15.605439655388174,Africa
8244,44.13998322042005,Europa
9564,24.487929145587117,NorthAmerica
3888,37.22167524471646,Europa
5571,34.30987005003426,SouthAmerica
6429,22.609315249230526,NorthAmerica
2468,18.09228006508884,Africa
7389,40.30060418477989,Africa
4084,9.868558554384547,NorthAmerica
8941,28.5866424447363,Asia
5018,29.894819791424105,SouthAmerica
6661,25.099936164103813,NorthAmerica
8489,20.44313538614456,Asia
6266,29.27366147993274,SouthAmerica
6491,22.934150368540433,Australia
7616,20.64684554029991,NorthAmerica
1883,32.77023462772285,Europa
9615,-1.7505120354773651,Africa
4834,39.83835531051648,Africa
4270,6.48363089591442,Europa
1649,40.61682304374109,NorthAmerica
2486,15.743736489583124,Africa
7720,0.7317941498137293,Europa
6908,30.67026157481986,Europa
6858,18.661481635044613,Africa
4803,20.360815241250588,Australia
6143,10.870838681522487,Africa
2315,19.302328801730212,Europa
7128,38.747665188939614,SouthAmerica
9237,13.219014942695168,NorthAmerica
6603,13.15152713390873,Australia
1436,25.884852988875622,Asia
8190,33.36769772725654,NorthAmerica
7835,35.532835508379385,Africa
8436,12.577912543928587,Australia
8830,34.45309296169118,NorthAmerica
6067,16.61213435787092,NorthAmerica
5286,4.282420712288102,NorthAmerica
2003,38.15724703409776,Europa
7131,28.38820384997622,Africa
2409,41.37958379821946,Asia
1555,22.156630438045976,Europa
7710,26.89478845469419,SouthAmerica
9126,0.9807878236774581,Europa
8551,3.107643986558772,SouthAmerica
9908,30.4621103436075,Asia
2119,15.232253369867433,Asia
3977,27.230028235776523,Australia
1320,17.677807384401184,SouthAmerica
4505,0.7802783023577051,Asia
2979,39.2105412218034,Asia
2082,26.306116501199156,Australia
7654,40.20286410562187,Europa
9568,23.101365794160305,Africa
9138,28.608060453728747,Asia
1403,39.921229874338344,Asia
9852,5.67496074137671,NorthAmerica
5340,24.163696414244427,Australia
3918,43.736784501982314,Asia
5314,3.6864749072542438,Australia
9858,-1.2404514115577978,Europa
4946,15.941678439802619,Europa
8406,43.0579176159546,SouthAmerica
8124,1.5658609305477844,Australia
1062,11.856023297464816,Australia
8341,1.4707605865906235,Asia
3556,0.010709493773857659,Europa
3704,29.41064610154279,Africa
6209,33.59073832316456,Europa
7302,1.6519548575397938,Africa
8059,21.83352042190953,Australia
9133,13.596993637977704,SouthAmerica
4760,36.21074979782946,Australia
6207,3.4510659079637787,Africa
9864,17.873873771604174,Australia
8629,13.830148308584764,Europa
8744,16.907443070470816,SouthAmerica
4607,35.43116416803802,Africa
2046,-1.2237190791904728,Australia
3518,21.240168154890124,NorthAmerica
9891,6.363716067452973,Europa
6703,8.033257318250758,Australia
2334,20.73942658738683,NorthAmerica
6730,-4.650251383527488,Asia
9982,39.88171642114123,NorthAmerica
8000,12.060031892358996,Asia
6730,13.349142707298753,SouthAmerica
5890,17.058949675204847,Europa
2421,33.15431170151293,SouthAmerica
8478,23.092479622943973,Europa
2799,26.849670900181987,Australia
8921,43.54113144699963,SouthAmerica
1477,19.563463710368836,Europa
9097,6.085404051374553,Africa
8050,15.952235800450925,Australia
5057,38.22342727243945,Asia
5089,41.64372311267297,Africa
9162,25.24384682308258,Asia
1277,13.710742740225271,NorthAmerica
3924,17.918028428114468,SouthAmerica
9467,19.24314892750154,Australia
9647,7.381015828431746,Australia
7598,31.66748538855323,Europa
8750,6.140949780721726,Australia
1303,14.738405364004603,Asia
2021,33.468935393515764,Australia
3505,17.964169251350906,Africa
9646,-3.0389301690159143,Europa
3065,9.697285969679125,NorthAmerica
6750,28.565655920564716,Asia
2323,36.89647564964051,Asia
7519,16.63198879976039,Europa
1884,9.068875215809062,Australia
4288,41.86682092049045,NorthAmerica
1560,40.53336316763391,NorthAmerica
1998,27.395259085893166,SouthAmerica
6954,16.051192285881097,Africa
6999,11.815704496536359,Australia
1684,24.907067049428864,Asia
1817,34.85628299966395,Australia
2732,13.765106303676792,Asia
2828,-0.2431450641317232,Africa
9522,21.751156153076515,Australia
8779,39.32478427504454,Australia
4559,5.979874376331066,Europa
7440,20.085064092414015,Europa
5053,-4.806672824089166,Asia
5567,2.8552941887290837,Asia
2795,26.710112420025926,Australia
6323,-3.3448226993126284,Asia
8138,22.741428131112233,NorthAmerica
7752,14.129968237377877,Europa
6014,37.913718565310525,Australia
8945,16.82576893763765,Australia
2173,5.122528157228539,SouthAmerica
4157,35.902922867643845,NorthAmerica
5861,41.43835703295785,NorthAmerica
8203,18.393476610319787,Africa
8381,1.159738023980454,NorthAmerica
3486,13.904262685383216,Africa
3725,44.61103953561483,Asia
3036,10.506629074811551,Australia
4148,-3.2720337979691494,SouthAmerica
7077,22.962961508776935,NorthAmerica
3378,44.998285471198784,SouthAmerica
8374,18.726710666053012,Africa
9778,44.12355352713581,Europa
6668,18.333349047556723,SouthAmerica
9267,41.78918118724159,Asia
4666,-0.7509825427282362,SouthAmerica
5651,-2.657740603517462,SouthAmerica
7554,7.187341265628653,Europa
6605,30.932721259974755,Australia
7518,7.205893225939118,Europa
8261,42.83317872500678,NorthAmerica
2692,22.51594705083801,Africa
2717,32.31240402151453,NorthAmerica
7731,24.695377910533338,Africa
9106,26.723165214335708,NorthAmerica
8261,-3.3609830244304426,SouthAmerica
7014,24.831924666917615,SouthAmerica
3031,9.017948264078427,Africa
1585,36.56908336098139,Asia
8703,25.92527034585454,Europa
2654,5.938212986500423,NorthAmerica
5036,-4.765004873430602,Asia
2178,1.4453703500151232,Europa
3746,2.0918458074131436,Asia
2819,-1.5573237515586658,SouthAmerica
2963,12.324022909084874,Australia
8101,34.66423389561908,NorthAmerica
9572,26.712309689966006,Africa
1110,43.334590764246684,Europa
2531,36.213916975630674,Australia
6683,19.477384276848884,NorthAmerica
2937,42.07044600031621,Europa
4527,18.408087825372736,Asia
3701,8.26309837929312,Asia
6503,7.428872289743875,Australia
1109,39.000937177601244,Europa
5155,18.34022339962894,Africa
3946,9.372825091974512,Australia
7255,18.295752176392543,Africa
5697,10.38767576134228,NorthAmerica
3718,25.533441736508287,NorthAmerica
8541,14.879646878385625,Asia
1024,-3.2268647292145083,NorthAmerica
8384,12.21426513655032,SouthAmerica
6794,2.6020385395322077,Africa
2000,17.009869329830327,Australia
3268,12.063875009483056,NorthAmerica
5176,21.203873619802287,NorthAmerica
1602,37.78684981759868,Africa
9137,23.037382777067133,Australia
6440,36.78355332844883,Europa
4068,32.294865318926846,Europa
4250,16.987575691985867,Africa
8816,43.52309752009871,SouthAmerica
3847,18.870823916764472,Asia
2402,12.172114377830866,Asia
3074,42.36640760441347,Africa
2904,3.410467384727699,NorthAmerica
2296,43.75882322578381,Europa
1401,17.375620297272857,NorthAmerica
7552,8.868957178543212,Australia
3147,29.465070299607305,Africa
2304,1.4692479694447078,Europa
9917,18.278009101611246,Africa
1975,43.646756716775855,Asia
2826,18.793691635569314,SouthAmerica
6955,44.60052374493671,Australia
9334,42.257766603989495,Africa
4652,10.758818834764421,Australia
2538,-3.1009336605751567,Africa
8947,-0.47951072126310024,SouthAmerica
7072,21.918019631213568,Africa
6203,3.5796251183230368,NorthAmerica
5721,34.42735970017967,Australia
4659,27.845372864367448,SouthAmerica
6399,19.55109115642205,Australia
9385,32.833350527841816,Asia
3665,42.43711493410179,NorthAmerica
3911,22.792148504704002,Africa
3864,34.44753626892175,NorthAmerica
9299,31.904887835716274,Europa
7045,37.25102270500726,Australia
2544,22.558498543951366,Africa
9754,11.71413125412466,Asia
3054,19.1669326100618,Asia
4227,34.50716131406567,Africa
2197,24.51214028468255,Europa
4422,11.80873662696407,Europa
8458,13.813870695554051,SouthAmerica
5587,12.172999488410152,SouthAmerica
9799,43.25437183869619,Europa
9871,40.577966407571886,Asia
7174,21.60901109585107,Europa
2910,40.484912301150224,Africa
3929,37.57596323201342,Africa
7524,3.2816519988745565,SouthAmerica
7430,5.649223565134664,Europa
9875,6.760774259019124,SouthAmerica
9311,32.60191861248526,SouthAmerica
5505,16.77694369602036,Africa
7078,-1.6456020160312623,Africa
2045,0.34460388691300725,Europa
9012,-1.2485917277866978,Africa
9001,10.130401454521248,SouthAmerica
5304,17.360133269408927,Asia
3759,17.367417562123826,Australia
7876,30.42840243557638,Asia
5668,35.528259808748395,Australia
5303,3.970038590028018,Australia
4457,0.243983991116286,Africa
1926,6.081962972502268,NorthAmerica
9620,-3.6325444350302116,Europa
3515,11.52065463907229,Asia
9820,14.593110322825769,Asia
6568,11.493104058652165,SouthAmerica
6012,5.1468576581717755,Europa
5724,22.906922717786152,Africa
7447,1.610467236386608,Europa
4511,13.945137823326608,SouthAmerica
9068,20.30887083107655,Australia
1776,39.28252693462687,NorthAmerica
7948,-2.574985739091863,Asia
9441,24.441629648960788,SouthAmerica
6532,26.13842274154689,Africa
3157,33.12942260391074,NorthAmerica
5669,38.73558789347101,SouthAmerica
4396,33.107504805827894,Australia
5704,3.0523438926689277,Australia
5434,41.45362836104874,NorthAmerica
7634,28.323597697160587,Europa
9231,32.29250875353651,NorthAmerica
3772,42.773739433842785,NorthAmerica
5079,-4.527263949784562,Africa
3004,2.7036212735942797,Africa
6344,30.066243915617903,Asia
3855,38.19526282796479,Europa
3442,31.40048190439127,Africa
4734,4.132611327006435,Australia
8360,39.04070254870618,Asia
4983,2.2901115539900365,SouthAmerica
6512,30.561464839318788,SouthAmerica
3282,35.088695700353306,SouthAmerica
7700,21.07087565407702,Australia
5900,-0.7808452998836319,SouthAmerica
2368,31.9849510595377,NorthAmerica
2810,40.87240859106272,NorthAmerica
9824,-3.6901534139999645,Europa
6134,37.23242558217841,NorthAmerica
5144,31.676920716516285,Europa
3783,20.046357334795744,Asia
8693,24.69871942162418,Africa
3032,25.293307760922765,Europa
9520,19.89261082597484,NorthAmerica
7878,-2.9412837252939426,NorthAmerica
7010,38.4040713321326,SouthAmerica
2203,4.4087929143352955,SouthAmerica
9025,-1.828001706804062,Africa
6862,0.25164739618957377,Asia
3236,18.285710175569786,Asia
8116,44.36334504579601,Africa
7596,21.241468479397835,Australia
6450,-2.7253413553622607,Africa
2029,34.644374017033144,Asia
2201,21.204464760234845,Australia
3802,44.53733007133785,SouthAmerica
8045,41.599123079520425,Asia
9105,-2.6547987331540304,Asia
4656,22.24397361486813,SouthAmerica
1215,5.711251622897189,Australia
2711,44.32944482433781,Africa
1899,18.669319113104777,SouthAmerica
9352,1.1403804304307918,NorthAmerica
2660,37.81107434908688,Australia
4673,1.9220718473430312,Australia
9177,31.844218256217864,Asia
8920,22.664288571658496,Africa
3231,9.413554953052387,Australia
8927,-0.9523505519766893,Africa
4171,39.1522047792749,Asia
3597,-2.9297897174962904,Africa
2970,6.0188521364061,Europa
9233,17.163429897651937,Africa
5766,-0.28740776459228545,Asia
3540,34.30399812834522,SouthAmerica
6262,40.78363292796956,Africa
9220,-4.3867765455834,Asia
4218,30.28182734578052,SouthAmerica
6639,22.77469503035301,Asia
7369,40.501124837254366,Asia
2655,6.5518145286337415,Europa
4917,9.140098192909573,Europa
8832,20.331390831421697,NorthAmerica
8741,33.35366276437897,Australia
1127,36.629905337967784,Australia
8600,4.501697173403839,NorthAmerica
2690,16.18560512179562,Europa
9112,28.82851039316975,Asia
5257,0.11751718601566896,Australia
8742,23.52587215680229,Africa
1685,41.84611512638792,Asia
4293,-0.08739947449714158,Europa
8655,21.387110374926227,SouthAmerica
2594,1.71428065141248,Asia
3150,28.869063274449438,Europa
4097,14.998074591259929,Europa
6489,43.27920925209657,Asia
9055,2.574566344690748,SouthAmerica
8802,36.704208286753556,SouthAmerica
1814,9.02854432344095,NorthAmerica
7930,35.061643081275676,SouthAmerica
8864,11.291700451401443,SouthAmerica
6345,21.357992907086185,Africa
4799,12.405020631765499,Africa
2606,42.560991995924404,Australia
4458,44.54756593117819,Europa
3422,10.633728896841625,SouthAmerica
9204,6.267387329733891,Europa
6345,26.382671744305814,NorthAmerica
1782,3.696357460496312,Asia
5612,20.278356756790544,SouthAmerica
9297,19.002881946475473,NorthAmerica
2690,26.185407746507842,Europa
9334,4.110289474858879,Australia
5200,-0.2770530338331696,Europa
3178,1.683893294448307,Europa
5707,41.243889869358824,NorthAmerica
4974,18.543936917973856,Africa
1883,34.2310886958598,Australia
5493,35.80784860004622,Europa
2979,37.03581698616167,SouthAmerica
4281,19.045313923171058,Europa
7738,20.32125626301689,SouthAmerica
7981,29.261274272605533,Asia
7255,-4.500604137492599,Asia
3483,14.194226977117584,Europa
3985,26.976195048073645,Europa
9372,44.16218266860019,NorthAmerica
3519,1.0246637291175968,Africa
2248,6.827869576061545,Asia
3962,12.229098761020172,Asia
6353,18.771710398544077,Europa
2421,3.2610857586608404,Europa
6298,24.45633712003509,SouthAmerica
8731,16.91054112272753,Africa
1185,4.128995208594738,NorthAmerica
8105,32.30380209230392,SouthAmerica
5853,1.6611240145191157,Europa
9620,22.1876523326545,SouthAmerica
2910,2.6581319239316876,Europa
2916,15.282928924395549,Australia
6581,35.72685509450713,Asia
2868,16.128106050449013,Australia
7563,21.310856977609543,Europa
4207,33.40663282823704,Australia
4834,-4.3020889572669425,NorthAmerica
3794,34.01172877737371,SouthAmerica
4761,44.08368424132581,Australia
3213,35.244970193635076,Asia
3619,34.24507902605207,NorthAmerica
8739,10.393401306941234,NorthAmerica
6592,38.35468803834689,Asia
9746,36.16278969268651,Asia
6383,43.14967095050412,Africa
4318,-0.36916952947459514,NorthAmerica
7207,38.929021510204805,Australia
2142,34.611330132678916,SouthAmerica
7858,22.28163021710333,Europa
4321,25.73812127495359,SouthAmerica
1677,29.103138851108802,Asia
7462,14.803972914002838,Africa
2937,39.881412926797296,SouthAmerica
8466,29.618374489457935,Africa
7193,32.009775551206836,SouthAmerica
8109,7.907603746659074,Asia
4803,23.8757489130196,Australia
8558,13.881655121761316,NorthAmerica
9367,2.3474413787417037,NorthAmerica
4221,28.18551466757252,SouthAmerica
4448,20.397046103155947,Africa
8487,-4.103999379009733,NorthAmerica
8236,34.758661937393285,Europa
8672,16.074870306021005,Europa
2369,11.672159264855246,Asia
7333,6.670006828665652,Europa
4912,0.8948461128658032,Australia
2754,35.20988281421118,Asia
9219,36.863962682970254,SouthAmerica
8457,-4.241170473115292,Europa
4318,43.535088813583435,Australia
1514,39.43336830894748,Asia
6009,24.5676318995651,NorthAmerica
3841,3.4014404415765185,SouthAmerica
5909,3.0755518485269953,Asia
5299,1.480929833902982,Asia
9029,14.81840011139126,Asia
6841,10.334955040296922,Australia
5986,44.926208019424884,Africa
8164,-2.4154831674270474,Australia
3452,19.802880236614055,Australia
9673,8.510422886750062,Australia
9055,16.513617868100628,Australia
5261,42.17217207214477,SouthAmerica
6187,31.78540038104959,SouthAmerica
5245,37.66418884263457,Australia
4169,37.715988956047,NorthAmerica
7550,-0.470029539761903,Europa
1259,28.054290521458455,NorthAmerica
5922,2.253940931942066,Asia
6264,35.54471669676268,NorthAmerica
9749,1.296392438819848,NorthAmerica
2457,39.789144379411496,Asia
6168,11.231356764579708,SouthAmerica
2003,18.699466916903987,Africa
4367,2.6376458910481393,NorthAmerica
5253,-0.5377781186417749,Africa
3447,32.817023747763464,Asia
5696,-3.508815841839964,SouthAmerica
9188,3.240313056475557,Australia
9200,38.007865502480534,Asia
8896,13.817883816969882,Europa
6407,23.469434132724214,Africa
6335,23.029884045630478,NorthAmerica
5722,7.0931676457735335,NorthAmerica
4378,42.27583244606508,NorthAmerica
4237,24.900934734794088,Africa
4690,40.02194050399774,Australia
1080,35.35031904897488,Europa
9353,35.40478606124472,SouthAmerica
5724,11.042825955872082,Europa
9257,22.411619654424964,Australia
1259,39.07398373525295,Africa
4895,35.316343657431894,Australia
4945,10.187703111185419,SouthAmerica
1707,9.121387040271848,SouthAmerica
4999,-1.8750810964635614,Asia
4515,27.075417407606096,Africa
8751,2.361655690779817,Asia
6170,7.268281696726884,Asia
8943,41.02452031171283,Europa
1101,36.643702438540295,SouthAmerica
2559,18.797119823100793,Africa
7449,42.76046710167006,Australia
7442,-3.9970168006506226,Australia
3326,1.3011921675267812,Australia
8417,10.366137102948235,Africa
4733,33.162237932650164,Australia
3039,1.4123925420902896,Asia
6841,13.826942587074814,Europa
2754,2.458675652622909,NorthAmerica
4210,28.18070748532086,Australia
1903,37.96954847804257,SouthAmerica
5117,9.350271586578806,Africa
9435,29.65408960521178,Australia
1068,12.773135321092447,SouthAmerica
4545,29.51527538558335,SouthAmerica
9813,0.9339939782358133,Europa
3655,31.388170926499583,NorthAmerica
6555,7.230229192378772,Australia
4082,-3.1870228401054312,Europa
5752,13.32752714962599,NorthAmerica
4176,-4.183054583160679,Asia
9439,12.127330137019491,NorthAmerica
8926,-2.908628316805024,Australia
1326,30.764902389040216,NorthAmerica
4874,3.3111495739823678,SouthAmerica
4314,19.641229630484084,Asia
2461,36.79956327296997,SouthAmerica
9198,19.747408824983214,NorthAmerica
4014,18.00362985162854,Asia
5193,25.109265652739875,Asia
7844,3.5616504357732435,Africa
7040,3.2081031879814574,Asia
1709,31.419174038164826,Asia
3185,-4.539025599516834,Asia
6895,34.67206300982059,Europa
7664,18.13932981619865,Australia
7630,28.449046926380092,Australia
3434,30.60695720809028,Asia
6490,24.11500631428345,Australia
3247,3.8475977084267523,Asia
1875,42.138437806457226,Australia
6721,0.42018737845439436,NorthAmerica
6110,3.6997304185638775,SouthAmerica
2252,2.781093726756078,Australia
8780,10.167773464753347,Australia
4611,13.911083347439973,SouthAmerica
1309,39.97413297960252,Australia
4461,28.17713277726827,Africa
2467,3.970217891032629,Australia
9972,-3.024111317394802,Australia
7083,18.827863482582256,Africa
9806,35.45809028952153,Europa
2594,16.953413341657257,SouthAmerica
7011,8.952147771449313,Australia
4221,24.004738817817877,Europa
1723,15.356200606059403,SouthAmerica
6639,-3.2994699137283936,Europa
9868,-0.7151542610428123,NorthAmerica
9499,2.5484737088249156,Australia
1507,24.168253324794346,NorthAmerica
4842,12.10750360989401,Australia
2011,39.14426772513376,NorthAmerica
7468,39.98349946662213,Europa
9479,0.46104345832749694,Australia
8416,21.597046060082345,Australia
6925,24.702212029254216,Asia
3523,31.86509318556225,NorthAmerica
9803,2.6559573270681858,Africa
6678,14.977186125110467,Australia
2895,17.025015139278242,Australia
5840,42.76756784201462,Australia
6380,30.743192890462602,Europa
7676,-4.668303964196681,Europa
2132,16.621503285345444,NorthAmerica
8487,4.903738492516718,Australia
8186,18.45537239746262,Africa
2998,6.380842764117032,NorthAmerica
3542,40.55523438165868,NorthAmerica
2998,-1.665846518414189,Asia
3107,31.436070642663807,Africa
9899,33.889663454988636,NorthAmerica
3532,29.122408478650968,Australia
7646,-0.878124528099951,Australia
7730,41.316425762137506,SouthAmerica
7227,43.5344218884781,NorthAmerica
3051,15.175213407944824,Australia
6394,32.88773660914917,Africa
5397,23.875524875221608,Africa
7470,9.530695612613348,SouthAmerica
8864,26.33543333412471,SouthAmerica
9582,39.46187383675074,Africa
8502,15.770947317183463,Europa
8589,36.33131603738163,SouthAmerica
9418,2.4208482559897817,SouthAmerica
2286,-2.9124178494103106,Africa
6152,41.89393557054626,Asia
9377,15.694408381099588,Africa
2638,30.448169388887607,Africa
5182,27.48428223277641,SouthAmerica
7137,36.76868623190439,Australia
7881,35.60804095206416,Asia
7473,33.72136373269956,SouthAmerica
9393,8.035643332479296,Europa
5423,35.49226134189834,Africa
8273,-2.8909361485446663,SouthAmerica
3487,41.27614091924797,Asia
4049,22.890790076540828,Australia
2320,9.495734558525303,Australia
1983,13.02443573050068,Asia
6456,32.774703944018505,Europa
1557,-0.2958235708774195,Africa
7875,23.45415360960071,Africa
7046,29.249951494502604,Asia
5201,43.37930166911954,Europa
1688,35.03103358883994,NorthAmerica
2801,9.46890802747971,Asia
6579,17.54387354144645,Asia
3567,0.44055788313259114,Asia
6051,0.15595006353727925,Australia
5348,41.38957929571662,SouthAmerica
2235,17.141350563653678,NorthAmerica
5753,13.017313547112174,Australia
7723,25.927502791923985,Australia
6021,10.522146499336277,NorthAmerica
1570,39.86456799226495,Australia
9967,-0.265127929318588,Europa
6331,23.318133871966676,SouthAmerica
6115,14.512531906832091,Europa
7235,28.103535334460446,Africa
3311,37.30322084566833,Africa
1541,29.646031573999466,Asia
2131,-3.902420456242929,NorthAmerica
6547,20.73993904308188,NorthAmerica
9273,-4.085773787382947,Asia
3396,16.517899054217192,Asia
1512,28.270817020745625,Europa
2740,32.33249529534047,SouthAmerica
2679,38.45619415744284,Europa
3308,0.5300688783266221,Australia
3101,38.03727868056123,NorthAmerica
1547,35.58436706932008,Australia
1628,11.698456329395881,Australia
8353,41.490926319700016,Australia
8414,19.491943922636533,Asia
3031,13.815644953819259,SouthAmerica
6801,23.17452109580241,Australia
4936,29.706888331762045,Asia
6594,34.57174794947526,SouthAmerica
7389,22.23162334673007,SouthAmerica
8849,-2.821216006124101,Africa
7222,33.75914433077837,SouthAmerica
1865,43.31644038059337,Asia
5924,3.8300028574214426,Africa
2515,22.15968129387713,Asia
8456,1.9815295110018933,Asia
7960,35.47122330243624,SouthAmerica
3007,27.165216696372354,Africa
9772,1.509897623898631,NorthAmerica
7375,10.61999258597404,Africa
7554,8.441627846630494,Africa
7617,25.287473239331735,Asia
6178,16.435755355650553,Europa
9554,36.18010759020705,Asia
5080,36.977275365655686,Asia
1907,21.14717259635339,NorthAmerica
1387,-0.1241904781900125,Asia
4314,-2.564650528804248,Asia
4835,24.781775829907836,NorthAmerica
9159,4.905906477497005,Europa
5536,37.34476026552662,Australia
3810,3.8686530301128936,Africa
3879,26.030318417718718,Africa
9111,13.6964096576348,Europa
2988,8.052658148926067,Asia
6430,17.788617915226283,Australia
4939,32.02218387655098,SouthAmerica
7749,36.79842309784504,Africa
2939,20.30279303107903,Asia
8500,2.4550652638986525,NorthAmerica
4788,26.00878816167799,NorthAmerica
1683,29.021144363831652,Africa
6178,0.8582407815731541,Asia
4811,-1.1686781057110696,Asia
4933,17.58244784269985,NorthAmerica
2231,-2.6946729328958208,NorthAmerica
9994,8.499347293816456,NorthAmerica
5740,19.73777234705515,NorthAmerica
7979,4.551691352343534,NorthAmerica
2420,10.128121550395186,Asia
9314,41.51314820886332,Asia
8244,23.707660473782965,NorthAmerica
6353,-2.162210100262736,Africa
9355,10.117341129965489,Europa
6644,25.794429722384876,SouthAmerica
8976,29.593056519139857,Europa
6278,13.662835029095554,SouthAmerica
1529,10.163868441646455,NorthAmerica
5464,-3.846113236122407,Africa
6767,12.23496230401761,SouthAmerica
7535,22.39067831395479,SouthAmerica
2707,-3.246476780924125,SouthAmerica
2718,8.215940333315396,SouthAmerica
2611,35.678473808451216,Asia
5755,1.5738571672936619,Asia
7561,3.4553983307836535,SouthAmerica
7113,40.91570618821137,SouthAmerica
2809,16.868951473230386,NorthAmerica
5317,39.2921092482292,Australia
2184,0.8073579858366973,Africa
9107,27.731415847448275,Asia
1644,12.477057912821802,NorthAmerica
3993,19.65193117141024,Australia
6812,21.662896170388432,Australia
7098,12.777826452355882,SouthAmerica
4622,9.48869982895728,Australia
8760,-4.7817194367341065,Asia
3227,18.751218789914287,NorthAmerica
2294,41.59907674885564,NorthAmerica
1171,21.265538365690045,Australia
4495,14.075006897347187,NorthAmerica
8054,8.928291601800819,NorthAmerica
5355,32.533578052916816,Europa
3393,6.91738644891776,Africa
5678,2.065419861932426,NorthAmerica
6567,21.00200329675098,Africa
8973,23.31566533356903,SouthAmerica
9739,14.997826954007152,Australia
3709,22.41090384519529,Asia
7675,21.87919179705701,Europa
6127,44.369318898286906,NorthAmerica
6845,4.929198659765593,Africa
1941,32.68310268225239,Africa
8286,6.700337887553831,Asia
1733,16.230679536154618,Africa
8825,43.77552175148044,Australia
8836,28.21627389802559,SouthAmerica
6108,11.273651953510477,Australia
2490,22.05660618471235,NorthAmerica
7683,16.68742021613692,Africa
9270,14.91558545426324,Africa
5818,20.502882106864533,Australia
3857,36.47998227296088,Europa
4013,38.52634028010117,SouthAmerica
8604,18.9969070926836,NorthAmerica
8938,5.090366850465021,NorthAmerica
3478,36.75040376460823,NorthAmerica
4687,22.165195883970977,Europa
4788,38.67247064165266,SouthAmerica
3938,-4.633042020768714,Africa
6784,0.5313817467413928,Australia
9633,25.931745423090618,NorthAmerica
3410,18.38277235206859,Australia
4966,33.50299163834686,SouthAmerica
2182,2.4369417220419676,Africa
6264,16.421353856646476,Asia
9095,14.619023315994728,NorthAmerica
5420,32.86576100178076,Europa
2641,39.85412179749193,Africa
3017,7.483443316638626,NorthAmerica
3384,33.20222277052239,Australia
3136,34.05601278875383,Asia
1096,31.546284937821653,SouthAmerica
7165,25.14189821273226,Australia
3200,-3.100062248223663,SouthAmerica
6091,35.15791370376469,Europa
3041,-1.242600485984636,NorthAmerica
1427,29.346063224935683,Europa
5672,8.531415368166128,Australia
8715,26.851699910318445,Asia
8176,13.966226094853983,Australia
7999,38.5460861829969,Africa
5226,1.73085341994219,SouthAmerica
2495,19.437060598422566,Europa
9984,12.8792709174874,Asia
1847,39.83563997768008,Europa
9449,-3.5249630105917817,SouthAmerica
3929,28.136675454566763,Africa
9528,3.63896770601092,Australia
6185,-1.431837449357205,Africa
6666,12.683636538518115,NorthAmerica
6589,13.908480813786394,Europa
8433,43.24724227723465,SouthAmerica
1289,23.939058799721685,Australia
1151,36.96563999412596,Asia
8986,-3.125267938224092,Australia
5440,40.71345388156595,Australia
8645,16.281439687414704,Asia
1326,43.16927695936483,Asia
8961,3.070709951165533,Europa
9117,17.985972704782654,Africa
9382,11.493208611431914,Europa
9320,6.568140414801292,Africa
4944,16.534993799615343,Australia
8176,34.8520498850398,Africa
2156,44.13105210409574,Asia
1105,7.880623181303541,NorthAmerica
1700,1.6463039343511499,NorthAmerica
7397,31.6403240787362,Africa
2346,34.769390808260475,Europa
9420,-0.1790918927775067,Europa
1028,18.649263104267366,SouthAmerica
8628,42.08879308304772,Europa
2238,32.223471789896365,Asia
6984,17.171525252451634,Europa
9308,-4.9671067371044995,Europa
5972,40.42600545062122,Europa
5553,12.523815206474207,Africa
9723,28.084022921988904,Europa
4267,10.329875445260027,Australia
2958,8.807407318187348,Europa
6391,40.02559891119552,Australia
7658,8.004628062967333,Europa
1100,36.21806204290197,NorthAmerica
6070,7.631555550990054,Europa
7971,25.5146787825982,Africa
4406,39.97646082870057,SouthAmerica
5303,3.461474063606895,Europa
3665,-3.2856026786483374,Australia
6973,12.385899344126411,Australia
7059,43.341378759582156,SouthAmerica
6782,42.35254864160503,NorthAmerica
4975,21.916390895401854,SouthAmerica
4731,6.2663522988373686,Europa
7847,-2.5617114970845467,Africa
3509,8.042072573653424,Africa
4050,40.44014711427883,Asia
1506,29.420978427105894,Asia
1139,35.87621603546374,SouthAmerica
3440,29.51726341498876,Australia
8007,5.319840147560534,Europa
4915,41.013436317442334,Australia
1902,33.17805205003279,Europa
1358,-2.946046688116156,Australia
8640,2.2712558750938294,NorthAmerica
7710,13.1650466231714,Europa
1021,32.010330836510974,Australia
4353,30.790337931857238,Africa
6527,23.727782579421284,Asia
7101,26.12626539585251,Asia
5212,1.2946222294723908,Africa
8401,10.225750454307091,Asia
6243,-4.5118668590485145,SouthAmerica
9320,42.313954517993494,Europa
5743,37.51716214924517,Africa
1477,30.497065501030818,Australia
1469,7.197331421691304,Australia
3464,2.3306722272863443,NorthAmerica
3696,37.6893233147185,NorthAmerica
5223,-3.330678809111988,Africa
